___BLOCK NUMBER___1
          15     2.49827    0.898096  0.00180898
          15      2.5034    0.888343  0.00207579
          15     2.50853    0.884835  0.00319744
          15     2.51366    0.882785  0.00263494
          15     2.51879    0.884506  0.00264461
          15     2.52392    0.882916  0.00187225
          15     2.52905    0.882005  0.00363921
          15     2.53418    0.883296  0.00272893
          15     2.53931    0.881965  0.00275717
          15     2.54444    0.879541  0.00256105
          15     2.54957     0.87853  0.00224138
          15      2.5547    0.883183  0.00292095
          15     2.55983    0.879012    0.002447
          15     2.56496    0.880493  0.00213455

___BLOCK NUMBER___16
          16  0.00512993           0           0
          16   0.0102599           0           0
          16   0.0153898           0           0
          16   0.0205197           0           0
          16   0.0256496           0           0
          16   0.0307796           0           0
          16   0.0359095           0           0
          16   0.0410394           0           0
          16   0.0461694           0           0
          16   0.0512993           0           0
          16   0.0564292           0           0
          16   0.0615591           0           0
          16   0.0666891           0           0
          16    0.071819           0           0
          16   0.0769489           0           0
          16   0.0820788           0           0
          16   0.0872088           0           0
          16   0.0923387           0           0
          16   0.0974686           0           0
          16    0.102599           0           0
          16    0.107728           0           0
          16    0.112858           0           0
          16    0.117988           0           0
          16    0.123118           0           0
          16    0.128248           0           0
          16    0.133378           0           0
          16    0.138508           0           0
          16    0.143638           0           0
          16    0.148768           0           0
          16    0.153898           0           0
          16    0.159028           0           0
          16    0.164158           0           0
          16    0.169288           0           0
          16    0.174418           0           0
          16    0.179547           0           0
          16    0.184677           0           0
          16    0.189807           0           0
          16    0.194937           0           0
          16    0.200067           0           0
          16    0.205197           0           0
          16    0.210327           0           0
          16    0.215457           0           0
          16    0.220587           0           0
          16    0.225717           0           0
          16    0.230847           0           0
          16    0.235977           0           0
          16    0.241107           0           0
          16    0.246237           0           0
          16    0.251366           0           0
          16    0.256496           0           0
          16    0.261626           0           0
          16    0.266756           0           0
          16    0.271886           0           0
          16    0.277016           0           0
          16    0.282146           0           0
          16    0.287276           0           0
          16    0.292406           0           0
          16    0.297536           0           0
          16    0.302666           0           0
          16    0.307796           0           0
          16    0.312926           0           0
          16    0.318056           0           0
          16    0.323185           0           0
          16    0.328315           0           0
          16    0.333445           0           0
          16    0.338575           0           0
          16    0.343705           0           0
          16    0.348835           0           0
          16    0.353965           0           0
          16    0.359095           0           0
          16    0.364225           0           0
          16    0.369355           0           0
          16    0.374485           0           0
          16    0.379615           0           0
          16    0.384745           0           0
          16    0.389875           0           0
          16    0.395004           0           0
          16    0.400134           0           0
          16    0.405264           0           0
          16    0.410394           0           0
          16    0.415524           0           0
          16    0.420654           0           0
          16    0.425784           0           0
          16    0.430914           0           0
          16    0.436044           0           0
          16    0.441174           0           0
          16    0.446304           0           0
          16    0.451434           0           0
          16    0.456564           0           0
          16    0.461694           0           0
          16    0.466823           0           0
          16    0.471953           0           0
          16    0.477083           0           0
          16    0.482213           0           0
          16    0.487343           0           0
          16    0.492473           0           0
          16    0.497603           0           0
          16    0.502733           0           0
          16    0.507863           0           0
          16    0.512993           0           0
          16    0.518123           0           0
          16    0.523253           0           0
          16    0.528383           0           0
          16    0.533512           0           0
          16    0.538642           0           0
          16    0.543772           0           0
          16    0.548902           0           0
          16    0.554032           0           0
          16    0.559162           0           0
          16    0.564292           0           0
          16    0.569422           0           0
          16    0.574552           0           0
          16    0.579682           0           0
          16    0.584812           0           0
          16    0.589942           0           0
          16    0.595072           0           0
          16    0.600202           0           0
          16    0.605331           0           0
          16    0.610461           0           0
          16    0.615591           0           0
          16    0.620721           0           0
          16    0.625851           0           0
          16    0.630981           0           0
          16    0.636111           0           0
          16    0.641241           0           0
          16    0.646371           0           0
          16    0.651501           0           0
          16    0.656631           0           0
          16    0.661761           0           0
          16    0.666891           0           0
          16    0.672021           0           0
          16     0.67715           0           0
          16     0.68228           0           0
          16     0.68741           0           0
          16     0.69254           0           0
          16     0.69767           0           0
          16      0.7028           0           0
          16     0.70793           0           0
          16     0.71306           0           0
          16     0.71819           0           0
          16     0.72332           0           0
          16     0.72845           0           0
          16     0.73358           0           0
          16     0.73871           0           0
          16     0.74384           0           0
          16    0.748969           0           0
          16    0.754099           0           0
          16    0.759229           0           0
          16    0.764359           0           0
          16    0.769489           0           0
          16    0.774619           0           0
          16    0.779749           0           0
          16    0.784879           0           0
          16    0.790009           0           0
          16    0.795139           0           0
          16    0.800269           0           0
          16    0.805399           0           0
          16    0.810529           0           0
          16    0.815659           0           0
          16    0.820788           0           0
          16    0.825918           0           0
          16    0.831048           0           0
          16    0.836178           0           0
          16    0.841308           0           0
          16    0.846438           0           0
          16    0.851568           0           0
          16    0.856698           0           0
          16    0.861828           0           0
          16    0.866958 8.90499e-05 8.62222e-05
          16    0.872088 2.93361e-05 2.84046e-05
          16    0.877218 0.000202965 0.000115753
          16    0.882348 0.000630516 0.000232392
          16    0.887478 0.000339965 0.000221267
          16    0.892607  0.00134432 0.000363007
          16    0.897737  0.00260271 0.000404809
          16    0.902867  0.00654274 0.000338547
          16    0.907997   0.0119911 0.000634474
          16    0.913127   0.0188429  0.00110681
          16    0.918257   0.0306236  0.00155046
          16    0.923387   0.0530056  0.00159262
          16    0.928517    0.073263  0.00223624
          16    0.933647      0.1079   0.0029203
          16    0.938777    0.154696  0.00472566
          16    0.943907    0.203956  0.00321483
          16    0.949037    0.274255  0.00432185
          16    0.954167    0.348016  0.00504484
          16    0.959297    0.436032  0.00738828
          16    0.964426    0.545638  0.00567032
          16    0.969556    0.656072  0.00731085
          16    0.974686    0.783314   0.0107413
          16    0.979816    0.904987  0.00648019
          16    0.984946     1.04451  0.00847586
          16    0.990076     1.19311  0.00978253
          16    0.995206     1.31888  0.00886621
          16     1.00034      1.4694  0.00837822
          16     1.00547     1.57989   0.0139386
          16      1.0106     1.73263    0.010899
          16     1.01573     1.85073  0.00836744
          16     1.02086     1.97259   0.0105584
          16     1.02599     2.07573   0.0092772
          16     1.03112      2.1616   0.0138522
          16     1.03625       2.233    0.010734
          16     1.04138     2.33872   0.0111266
          16     1.04651     2.38424   0.0120826
          16     1.05164     2.43089   0.0133885
          16     1.05677     2.48959    0.010244
          16      1.0619     2.52252  0.00965192
          16     1.06702     2.52275   0.0116603
          16     1.07215     2.54372  0.00914113
          16     1.07728     2.57127   0.0117805
          16     1.08241     2.57576  0.00955898
          16     1.08754     2.54642   0.0108724
          16     1.09267      2.5265  0.00729852
          16      1.0978     2.49677   0.0108279
          16     1.10293     2.48281  0.00861337
          16     1.10806     2.45956  0.00793467
          16     1.11319     2.42112   0.0087317
          16     1.11832     2.39583   0.0123785
          16     1.12345     2.34396   0.0085117
          16     1.12858      2.3012   0.0108487
          16     1.13371     2.26135    0.012593
          16     1.13884     2.23199   0.0111873
          16     1.14397     2.19045   0.0113296
          16      1.1491     2.14491  0.00974032
          16     1.15423     2.09456  0.00836879
          16     1.15936     2.05498   0.0074948
          16     1.16449     2.00194  0.00869058
          16     1.16962     1.96673  0.00665797
          16     1.17475     1.91505   0.0101566
          16     1.17988     1.85502   0.0101141
          16     1.18501      1.8255  0.00660947
          16     1.19014     1.77572  0.00706412
          16     1.19527     1.73269  0.00505813
          16      1.2004     1.70159  0.00848159
          16     1.20553      1.6694   0.0112869
          16     1.21066     1.61061  0.00768405
          16     1.21579     1.57844  0.00846639
          16     1.22092      1.5424  0.00782444
          16     1.22605     1.49809  0.00848998
          16     1.23118     1.47719  0.00746586
          16     1.23631     1.45686  0.00729634
          16     1.24144     1.41383  0.00804483
          16     1.24657      1.3711  0.00729784
          16      1.2517     1.35385  0.00745472
          16     1.25683       1.305  0.00739616
          16     1.26196     1.28464  0.00575682
          16     1.26709     1.25039   0.0039753
          16     1.27222     1.22386  0.00539359
          16     1.27735      1.2053  0.00412438
          16     1.28248     1.17153  0.00566433
          16     1.28761     1.15905  0.00871273
          16     1.29274     1.13768  0.00723666
          16     1.29787     1.11222  0.00629941
          16       1.303     1.09048  0.00447686
          16     1.30813     1.06375  0.00531241
          16     1.31326     1.05095  0.00591881
          16     1.31839     1.03121  0.00577197
          16     1.32352     1.01297  0.00538637
          16     1.32865    0.997166  0.00632774
          16     1.33378    0.980451   0.0051423
          16     1.33891    0.967405   0.0055195
          16     1.34404    0.949998  0.00681497
          16     1.34917    0.934928  0.00509223
          16      1.3543    0.911721  0.00458143
          16     1.35943    0.905918  0.00476487
          16     1.36456    0.893801  0.00410726
          16     1.36969    0.869444  0.00428642
          16     1.37482    0.860555  0.00659806
          16     1.37995    0.854181  0.00540484
          16     1.38508    0.836583  0.00473531
          16     1.39021    0.831427  0.00434244
          16     1.39534    0.814632  0.00535688
          16     1.40047    0.805094  0.00342056
          16      1.4056    0.808475  0.00318599
          16     1.41073    0.791178  0.00498514
          16     1.41586    0.784763   0.0034951
          16     1.42099     0.77863  0.00638124
          16     1.42612    0.768793  0.00413387
          16     1.43125    0.759535  0.00199843
          16     1.43638    0.756557  0.00523854
          16     1.44151    0.749158  0.00497898
          16     1.44664    0.737687  0.00376908
          16     1.45177    0.731494  0.00553289
          16      1.4569    0.724854  0.00361947
          16     1.46203    0.721345  0.00423919
          16     1.46716    0.707642  0.00534802
          16     1.47229    0.709538  0.00236998
          16     1.47742    0.709494  0.00360249
          16     1.48255    0.703004  0.00251695
          16     1.48768    0.701083  0.00402087
          16     1.49281    0.697144  0.00288491
          16     1.49794    0.688368  0.00371117
          16     1.50307    0.679834  0.00433091
          16      1.5082    0.682285  0.00434669
          16     1.51333    0.683984  0.00479608
          16     1.51846     0.67737  0.00523464
          16     1.52359    0.667843  0.00381121
          16     1.52872    0.674268  0.00358577
          16     1.53385    0.678072  0.00452613
          16     1.53898    0.670488  0.00332314
          16     1.54411    0.674791  0.00518923
          16     1.54924    0.672677  0.00442113
          16     1.55437    0.664483  0.00355839
          16      1.5595    0.670188  0.00397947
          16     1.56463    0.671107  0.00529747
          16     1.56976    0.669713  0.00349499
          16     1.57489    0.663867  0.00356195
          16     1.58002    0.661524  0.00325875
          16     1.58515    0.668456  0.00397966
          16     1.59028    0.668854  0.00357945
          16     1.59541    0.665691  0.00395197
          16     1.60054    0.669839  0.00386991
          16     1.60567    0.670067  0.00375527
          16      1.6108    0.673124  0.00328073
          16     1.61593    0.677431   0.0039918
          16     1.62106     0.67738  0.00416342
          16     1.62619    0.681698  0.00397483
          16     1.63132    0.676953  0.00300734
          16     1.63645    0.688395  0.00310254
          16     1.64158    0.684928  0.00357703
          16     1.64671    0.690104  0.00326519
          16     1.65184    0.694178  0.00362149
          16     1.65697    0.700267  0.00395041
          16      1.6621     0.70285  0.00282553
          16     1.66723    0.702466  0.00387575
          16     1.67236    0.707049  0.00281135
          16     1.67749    0.713989  0.00382543
          16     1.68262    0.722467   0.0028719
          16     1.68775    0.716455  0.00351082
          16     1.69288    0.728123  0.00358233
          16     1.69801    0.731683  0.00362993
          16     1.70314    0.744236  0.00311196
          16     1.70827    0.750261  0.00438849
          16      1.7134    0.746179  0.00239604
          16     1.71853    0.748616  0.00437443
          16     1.72366    0.762671  0.00461986
          16     1.72879    0.773312  0.00411872
          16     1.73392    0.780643  0.00323011
          16     1.73905    0.781563  0.00366116
          16     1.74418    0.788616  0.00349858
          16     1.74931    0.796596  0.00513964
          16     1.75444    0.802093  0.00384541
          16     1.75957    0.813923  0.00405029
          16      1.7647    0.815227  0.00417749
          16     1.76983    0.824138  0.00430762
          16     1.77496    0.833857  0.00273594
          16     1.78008    0.841029  0.00355943
          16     1.78521    0.857429  0.00440449
          16     1.79034    0.859252  0.00373147
          16     1.79547    0.872468  0.00514925
          16      1.8006    0.872908  0.00423702
          16     1.80573    0.879054  0.00456437
          16     1.81086    0.887402  0.00437452
          16     1.81599    0.892453  0.00375194
          16     1.82112    0.903924  0.00302508
          16     1.82625    0.916501  0.00394993
          16     1.83138    0.926495  0.00401768
          16     1.83651    0.933961  0.00278022
          16     1.84164    0.933378  0.00437015
          16     1.84677      0.9487   0.0037438
          16      1.8519    0.955675   0.0038174
          16     1.85703    0.965934  0.00441446
          16     1.86216    0.978763  0.00374733
          16     1.86729    0.982623  0.00511804
          16     1.87242    0.994094  0.00484925
          16     1.87755    0.998905  0.00345432
          16     1.88268     1.00574  0.00384186
          16     1.88781     1.01932  0.00445422
          16     1.89294     1.02702  0.00444264
          16     1.89807     1.02953  0.00307481
          16      1.9032     1.03621  0.00363159
          16     1.90833     1.05216  0.00592821
          16     1.91346      1.0635  0.00376339
          16     1.91859     1.06249  0.00373933
          16     1.92372     1.07152  0.00516823
          16     1.92885     1.08008  0.00365374
          16     1.93398     1.07814  0.00427239
          16     1.93911     1.09694  0.00397183
          16     1.94424     1.09578  0.00374041
          16     1.94937     1.09803  0.00406429
          16      1.9545     1.11175  0.00285422
          16     1.95963     1.12742  0.00550469
          16     1.96476      1.1248   0.0037255
          16     1.96989     1.13263   0.0048398
          16     1.97502     1.14001  0.00283748
          16     1.98015     1.13914  0.00431351
          16     1.98528     1.15093  0.00394281
          16     1.99041     1.15499  0.00490921
          16     1.99554     1.16106  0.00295005
          16     2.00067     1.16115  0.00358533
          16      2.0058     1.17192   0.0045682
          16     2.01093     1.18085  0.00372257
          16     2.01606     1.18379  0.00549173
          16     2.02119      1.1854  0.00589238
          16     2.02632     1.19076  0.00406713
          16     2.03145     1.18773  0.00391085
          16     2.03658     1.19449  0.00480878
          16     2.04171     1.19953  0.00402578
          16     2.04684     1.20228  0.00352991
          16     2.05197     1.20375  0.00400047
          16      2.0571     1.20788  0.00251133
          16     2.06223     1.20595  0.00408405
          16     2.06736     1.20818   0.0047408
          16     2.07249     1.20993  0.00584471
          16     2.07762     1.21248   0.0036403
          16     2.08275     1.21556   0.0030888
          16     2.08788      1.2043  0.00377349
          16     2.09301     1.21305  0.00323732
          16     2.09814      1.2088  0.00328236
          16     2.10327     1.20627   0.0040098
          16      2.1084     1.20744  0.00516758
          16     2.11353     1.20262  0.00351355
          16     2.11866     1.19981  0.00485595
          16     2.12379     1.19773  0.00489425
          16     2.12892      1.1982  0.00450947
          16     2.13405     1.19629   0.0040201
          16     2.13918     1.20076  0.00361124
          16     2.14431     1.18951  0.00353037
          16     2.14944     1.18536  0.00292168
          16     2.15457     1.18113  0.00426411
          16      2.1597     1.17589  0.00224878
          16     2.16483     1.17708  0.00406417
          16     2.16996     1.16641  0.00323499
          16     2.17509     1.16385  0.00284526
          16     2.18022     1.15788  0.00478209
          16     2.18535     1.15665  0.00289902
          16     2.19048     1.15105   0.0033738
          16     2.19561     1.14287  0.00387605
          16     2.20074     1.14228  0.00414081
          16     2.20587     1.13186  0.00449286
          16       2.211     1.12703  0.00347975
          16     2.21613     1.11685  0.00498985
          16     2.22126     1.11442  0.00389855
          16     2.22639     1.11005  0.00390133
          16     2.23152     1.10519  0.00332637
          16     2.23665     1.10375  0.00377497
          16     2.24178     1.09361  0.00417062
          16     2.24691     1.09126  0.00326188
          16     2.25204      1.0779  0.00374738
          16     2.25717      1.0812  0.00366639
          16      2.2623     1.06925   0.0029107
          16     2.26743     1.06579  0.00288784
          16     2.27256     1.06177  0.00394925
          16     2.27769     1.04959  0.00437599
          16     2.28282     1.04813  0.00339885
          16     2.28795     1.04369   0.0036464
          16     2.29308     1.03974  0.00358749
          16     2.29821     1.03575  0.00408684
          16     2.30334      1.0266  0.00388484
          16     2.30847     1.02521  0.00360235
          16      2.3136     1.01596  0.00386476
          16     2.31873     1.00943  0.00441437
          16     2.32386     1.00666  0.00278389
          16     2.32899     1.00033  0.00423472
          16     2.33412    0.994652  0.00266218
          16     2.33925     0.99451  0.00381855
          16     2.34438     0.98875  0.00337268
          16     2.34951    0.978559  0.00484197
          16     2.35464    0.977794  0.00368759
          16     2.35977     0.97307  0.00237937
          16      2.3649     0.96758  0.00250878
          16     2.37003    0.963536  0.00391117
          16     2.37516    0.960625  0.00410065
          16     2.38029    0.955324  0.00324308
          16     2.38542    0.954258  0.00233592
          16     2.39055    0.950265  0.00291503
          16     2.39568    0.947691  0.00286564
          16     2.40081    0.945157  0.00276328
          16     2.40594    0.940141  0.00317042
          16     2.41107    0.933044  0.00304668
          16      2.4162    0.928288  0.00315968
          16     2.42133    0.932446  0.00368895
          16     2.42646    0.927831  0.00317153
          16     2.43159    0.921436  0.00231498
          16     2.43672     0.92154  0.00330655
          16     2.44185    0.913424  0.00318831
          16     2.44698    0.917483  0.00380078
          16     2.45211    0.911901  0.00254103
          16     2.45724    0.911874  0.00331637
          16     2.46237    0.910897  0.00308199
          16      2.4675    0.909751  0.00318827
          16     2.47263    0.907808  0.00315631
          16     2.47776    0.898724  0.00202458
          16     2.48289    0.902959  0.00343951
          16     2.48802     0.89827  0.00240887
          16     2.49314    0.901943  0.00325683
          16     2.49827    0.897876  0.00170923
          16      2.5034    0.889144  0.00209481
          16     2.50853    0.884692  0.00300077
          16     2.51366    0.881496  0.00276726
          16     2.51879    0.884564  0.00247997
          16     2.52392     0.88106  0.00251215
          16     2.52905    0.881191  0.00350161
          16     2.53418    0.882489  0.00267511
          16     2.53931    0.881028  0.00273926
          16     2.54444     0.87877  0.00251443
          16     2.54957    0.877442  0.00235042
          16      2.5547    0.882635  0.00278922
          16     2.55983    0.878674  0.00231728
          16     2.56496    0.880848  0.00203059

___BLOCK NUMBER___17
          17  0.00512993           0           0
          17   0.0102599           0           0
          17   0.0153898           0           0
          17   0.0205197           0           0
          17   0.0256496           0           0
          17   0.0307796           0           0
          17   0.0359095           0           0
          17   0.0410394           0           0
          17   0.0461694           0           0
          17   0.0512993           0           0
          17   0.0564292           0           0
          17   0.0615591           0           0
          17   0.0666891           0           0
          17    0.071819           0           0
          17   0.0769489           0           0
          17   0.0820788           0           0
          17   0.0872088           0           0
          17   0.0923387           0           0
          17   0.0974686           0           0
          17    0.102599           0           0
          17    0.107728           0           0
          17    0.112858           0           0
          17    0.117988           0           0
          17    0.123118           0           0
          17    0.128248           0           0
          17    0.133378           0           0
          17    0.138508           0           0
          17    0.143638           0           0
          17    0.148768           0           0
          17    0.153898           0           0
          17    0.159028           0           0
          17    0.164158           0           0
          17    0.169288           0           0
          17    0.174418           0           0
          17    0.179547           0           0
          17    0.184677           0           0
          17    0.189807           0           0
          17    0.194937           0           0
          17    0.200067           0           0
          17    0.205197           0           0
          17    0.210327           0           0
          17    0.215457           0           0
          17    0.220587           0           0
          17    0.225717           0           0
          17    0.230847           0           0
          17    0.235977           0           0
          17    0.241107           0           0
          17    0.246237           0           0
          17    0.251366           0           0
          17    0.256496           0           0
          17    0.261626           0           0
          17    0.266756           0           0
          17    0.271886           0           0
          17    0.277016           0           0
          17    0.282146           0           0
          17    0.287276           0           0
          17    0.292406           0           0
          17    0.297536           0           0
          17    0.302666           0           0
          17    0.307796           0           0
          17    0.312926           0           0
          17    0.318056           0           0
          17    0.323185           0           0
          17    0.328315           0           0
          17    0.333445           0           0
          17    0.338575           0           0
          17    0.343705           0           0
          17    0.348835           0           0
          17    0.353965           0           0
          17    0.359095           0           0
          17    0.364225           0           0
          17    0.369355           0           0
          17    0.374485           0           0
          17    0.379615           0           0
          17    0.384745           0           0
          17    0.389875           0           0
          17    0.395004           0           0
          17    0.400134           0           0
          17    0.405264           0           0
          17    0.410394           0           0
          17    0.415524           0           0
          17    0.420654           0           0
          17    0.425784           0           0
          17    0.430914           0           0
          17    0.436044           0           0
          17    0.441174           0           0
          17    0.446304           0           0
          17    0.451434           0           0
          17    0.456564           0           0
          17    0.461694           0           0
          17    0.466823           0           0
          17    0.471953           0           0
          17    0.477083           0           0
          17    0.482213           0           0
          17    0.487343           0           0
          17    0.492473           0           0
          17    0.497603           0           0
          17    0.502733           0           0
          17    0.507863           0           0
          17    0.512993           0           0
          17    0.518123           0           0
          17    0.523253           0           0
          17    0.528383           0           0
          17    0.533512           0           0
          17    0.538642           0           0
          17    0.543772           0           0
          17    0.548902           0           0
          17    0.554032           0           0
          17    0.559162           0           0
          17    0.564292           0           0
          17    0.569422           0           0
          17    0.574552           0           0
          17    0.579682           0           0
          17    0.584812           0           0
          17    0.589942           0           0
          17    0.595072           0           0
          17    0.600202           0           0
          17    0.605331           0           0
          17    0.610461           0           0
          17    0.615591           0           0
          17    0.620721           0           0
          17    0.625851           0           0
          17    0.630981           0           0
          17    0.636111           0           0
          17    0.641241           0           0
          17    0.646371           0           0
          17    0.651501           0           0
          17    0.656631           0           0
          17    0.661761           0           0
          17    0.666891           0           0
          17    0.672021           0           0
          17     0.67715           0           0
          17     0.68228           0           0
          17     0.68741           0           0
          17     0.69254           0           0
          17     0.69767           0           0
          17      0.7028           0           0
          17     0.70793           0           0
          17     0.71306           0           0
          17     0.71819           0           0
          17     0.72332           0           0
          17     0.72845           0           0
          17     0.73358           0           0
          17     0.73871           0           0
          17     0.74384           0           0
          17    0.748969           0           0
          17    0.754099           0           0
          17    0.759229           0           0
          17    0.764359           0           0
          17    0.769489           0           0
          17    0.774619           0           0
          17    0.779749           0           0
          17    0.784879           0           0
          17    0.790009           0           0
          17    0.795139           0           0
          17    0.800269           0           0
          17    0.805399           0           0
          17    0.810529           0           0
          17    0.815659           0           0
          17    0.820788           0           0
          17    0.825918           0           0
          17    0.831048           0           0
          17    0.836178           0           0
          17    0.841308           0           0
          17    0.846438           0           0
          17    0.851568           0           0
          17    0.856698           0           0
          17    0.861828           0           0
          17    0.866958 8.38116e-05 8.13092e-05
          17    0.872088 2.76105e-05 2.67861e-05
          17    0.877218 0.000218315 0.000109957
          17    0.882348 0.000674348 0.000222817
          17    0.887478 0.000399958 0.000216232
          17    0.892607  0.00134432 0.000341654
          17    0.897737  0.00268414 0.000389102
          17    0.902867  0.00664742 0.000334422
          17    0.907997   0.0118971 0.000604067
          17    0.913127   0.0191956  0.00109645
          17    0.918257   0.0306656  0.00145983
          17    0.923387   0.0526715  0.00153358
          17    0.928517   0.0738021   0.0021687
          17    0.933647     0.10765   0.0027592
          17    0.938777    0.154511  0.00445129
          17    0.943907    0.204739  0.00311951
          17    0.949037    0.274404  0.00407019
          17    0.954167    0.351128  0.00562686
          17    0.959297     0.43536  0.00698418
          17    0.964426    0.544557  0.00543892
          17    0.969556    0.656594  0.00689945
          17    0.974686    0.782666    0.010129
          17    0.979816    0.904719  0.00610454
          17    0.984946     1.04289  0.00812994
          17    0.990076     1.19142   0.0093523
          17    0.995206     1.31715  0.00851187
          17     1.00034     1.46909  0.00789121
          17     1.00547     1.58405   0.0137262
          17      1.0106     1.73339   0.0102845
          17     1.01573     1.85105  0.00788133
          17     1.02086      1.9735  0.00997668
          17     1.02599     2.07452  0.00880961
          17     1.03112     2.16306   0.0131141
          17     1.03625      2.2344   0.0101929
          17     1.04138     2.33865   0.0104723
          17     1.04651      2.3893   0.0123856
          17     1.05164     2.43242   0.0126882
          17     1.05677     2.48838  0.00971265
          17      1.0619     2.52036  0.00932223
          17     1.06702     2.52629   0.0114987
          17     1.07215     2.54264  0.00866712
          17     1.07728     2.57042   0.0111181
          17     1.08241     2.57614  0.00900403
          17     1.08754     2.54903   0.0105419
          17     1.09267       2.531  0.00814316
          17      1.0978     2.49643    0.010196
          17     1.10293     2.47944   0.0087424
          17     1.10806     2.45878  0.00750681
          17     1.11319     2.42237  0.00830816
          17     1.11832     2.39496   0.0116809
          17     1.12345     2.34601  0.00825592
          17     1.12858     2.29999   0.0102786
          17     1.13371     2.25846   0.0121806
          17     1.13884     2.23254   0.0105427
          17     1.14397     2.18603   0.0114922
          17      1.1491     2.14369  0.00924348
          17     1.15423     2.09289  0.00804126
          17     1.15936     2.05781  0.00756831
          17     1.16449     2.00105  0.00822499
          17     1.16962     1.96479  0.00654497
          17     1.17475     1.91305  0.00975394
          17     1.17988     1.85207  0.00993891
          17     1.18501     1.82379  0.00643696
          17     1.19014     1.77299   0.0071561
          17     1.19527     1.73099  0.00503799
          17      1.2004     1.70236  0.00801713
          17     1.20553     1.66582   0.0111761
          17     1.21066     1.60758  0.00780619
          17     1.21579     1.57839  0.00796856
          17     1.22092     1.53848   0.0082886
          17     1.22605     1.49938  0.00808838
          17     1.23118      1.4751  0.00731391
          17     1.23631     1.45856  0.00706389
          17     1.24144     1.41205  0.00776555
          17     1.24657      1.3715  0.00687916
          17      1.2517     1.35222  0.00719212
          17     1.25683     1.30667  0.00714524
          17     1.26196     1.28303  0.00563791
          17     1.26709      1.2517  0.00394998
          17     1.27222     1.22191  0.00541616
          17     1.27735     1.20648  0.00404611
          17     1.28248     1.16964   0.0056371
          17     1.28761     1.15857  0.00821346
          17     1.29274     1.13768  0.00681097
          17     1.29787     1.10935  0.00655186
          17       1.303     1.09156  0.00434339
          17     1.30813     1.06386  0.00500102
          17     1.31326     1.05076  0.00557361
          17     1.31839      1.0334  0.00583322
          17     1.32352     1.01391  0.00515087
          17     1.32865    0.997974  0.00600692
          17     1.33378    0.980734   0.0048476
          17     1.33891     0.96833  0.00527178
          17     1.34404    0.951065  0.00649701
          17     1.34917     0.93467  0.00479925
          17      1.3543    0.912047  0.00432354
          17     1.35943    0.905747  0.00448765
          17     1.36456    0.894555  0.00393432
          17     1.36969    0.870572  0.00417989
          17     1.37482    0.861928  0.00635116
          17     1.37995    0.853189  0.00517699
          17     1.38508    0.835912  0.00450399
          17     1.39021    0.830169  0.00426524
          17     1.39534    0.817115  0.00558783
          17     1.40047    0.806269  0.00341498
          17      1.4056    0.811504  0.00419901
          17     1.41073    0.791009  0.00469475
          17     1.41586     0.78555  0.00337704
          17     1.42099     0.77796  0.00604091
          17     1.42612    0.768223  0.00392978
          17     1.43125    0.758934  0.00196919
          17     1.43638    0.756093  0.00495091
          17     1.44151    0.748735  0.00470397
          17     1.44664     0.73749   0.0035525
          17     1.45177    0.731028  0.00522703
          17      1.4569    0.723588  0.00362148
          17     1.46203    0.721413  0.00399038
          17     1.46716    0.707917   0.0050405
          17     1.47229    0.707672  0.00287252
          17     1.47742    0.710374  0.00349625
          17     1.48255     0.70377  0.00248276
          17     1.48768    0.700379  0.00384545
          17     1.49281    0.697537  0.00274188
          17     1.49794    0.688779  0.00351555
          17     1.50307    0.679901  0.00407666
          17      1.5082    0.683139    0.004174
          17     1.51333    0.683781  0.00451826
          17     1.51846    0.677999  0.00496428
          17     1.52359     0.66817  0.00360107
          17     1.52872    0.674096  0.00337892
          17     1.53385    0.678488  0.00427892
          17     1.53898    0.669518  0.00326631
          17     1.54411    0.674408  0.00489813
          17     1.54924    0.672728  0.00416136
          17     1.55437    0.663719  0.00343013
          17      1.5595     0.67069  0.00377685
          17     1.56463    0.673315  0.00542635
          17     1.56976    0.669826  0.00329121
          17     1.57489     0.66467  0.00344168
          17     1.58002    0.664053  0.00392799
          17     1.58515    0.669933  0.00401041
          17     1.59028    0.669704   0.0034684
          17     1.59541      0.6669  0.00389997
          17     1.60054    0.670603  0.00371699
          17     1.60567     0.67213  0.00406176
          17      1.6108    0.673551  0.00311542
          17     1.61593    0.676892  0.00379324
          17     1.62106     0.67904   0.0042364
          17     1.62619    0.681975  0.00375063
          17     1.63132    0.677683  0.00291767
          17     1.63645    0.689795  0.00322029
          17     1.64158    0.684278  0.00342517
          17     1.64671    0.689393  0.00314968
          17     1.65184    0.693235  0.00352921
          17     1.65697    0.700215  0.00371837
          17      1.6621    0.703399   0.0027121
          17     1.66723    0.702977  0.00368134
          17     1.67236    0.706764   0.0026604
          17     1.67749    0.714383  0.00362067
          17     1.68262     0.72273  0.00271495
          17     1.68775    0.717263  0.00339603
          17     1.69288    0.729418  0.00359811
          17     1.69801    0.732284  0.00346576
          17     1.70314    0.744519  0.00294171
          17     1.70827    0.751095  0.00420876
          17      1.7134     0.74636  0.00226193
          17     1.71853    0.748499  0.00411869
          17     1.72366    0.762607  0.00434854
          17     1.72879    0.774584  0.00406809
          17     1.73392    0.780823  0.00304509
          17     1.73905    0.781995  0.00347121
          17     1.74418    0.789496  0.00340178
          17     1.74931     0.79627  0.00484767
